1.759000000000000000e+03,2.768681840327406538e-02
1.760000000000000000e+03,2.770590836173614582e-02
1.761000000000000000e+03,2.779797058262106421e-02
1.762000000000000000e+03,2.776743928550743160e-02
1.763000000000000000e+03,2.782707888030425472e-02
1.764000000000000000e+03,2.769791270708757414e-02
1.765000000000000000e+03,2.780774620645020193e-02
1.766000000000000000e+03,2.776206135837957015e-02
1.767000000000000000e+03,2.768647660394695995e-02
1.768000000000000000e+03,2.775477516303996584e-02
1.769000000000000000e+03,2.777788142305775976e-02
1.770000000000000000e+03,2.765460284211881253e-02
1.771000000000000000e+03,2.771773495092646686e-02
1.772000000000000000e+03,2.764950123681601812e-02
1.773000000000000000e+03,2.768712343131730924e-02
1.774000000000000000e+03,2.772772626432007392e-02
1.775000000000000000e+03,2.779383175946163048e-02
1.776000000000000000e+03,2.773339879510621289e-02
1.777000000000000000e+03,2.773169457261944956e-02
1.778000000000000000e+03,2.772250352242994556e-02
1.779000000000000000e+03,2.779639998630674402e-02
1.780000000000000000e+03,2.772758614456727333e-02
1.781000000000000000e+03,2.784551315652371295e-02
1.782000000000000000e+03,2.779192363696977863e-02
1.783000000000000000e+03,2.764446007177167458e-02
1.784000000000000000e+03,2.767565380770773201e-02
1.785000000000000000e+03,2.763815129947031976e-02
1.786000000000000000e+03,2.782920151046262142e-02
1.787000000000000000e+03,2.774433023358360492e-02
1.788000000000000000e+03,2.770394850395986250e-02
1.789000000000000000e+03,2.772643558553044077e-02
1.790000000000000000e+03,2.780815560913883766e-02
1.791000000000000000e+03,2.785930636428114032e-02
1.792000000000000000e+03,2.771660443077362743e-02
1.793000000000000000e+03,2.779166985957033306e-02
1.794000000000000000e+03,2.770322781621549837e-02
1.795000000000000000e+03,2.776060178734435224e-02
1.796000000000000000e+03,2.783886064163125507e-02
1.797000000000000000e+03,2.779439204563369584e-02
1.798000000000000000e+03,2.767058284767529713e-02
1.799000000000000000e+03,2.783206333563306711e-02
1.800000000000000000e+03,2.762516724161592774e-02
1.801000000000000000e+03,2.774025493526134992e-02
1.802000000000000000e+03,2.778017188986110428e-02
1.803000000000000000e+03,2.765659623216433147e-02
1.804000000000000000e+03,2.768835572191451211e-02
1.805000000000000000e+03,2.775750787473974662e-02
1.806000000000000000e+03,2.766870559970423596e-02
1.807000000000000000e+03,2.777025199198607242e-02
1.808000000000000000e+03,2.777358744091325618e-02
1.809000000000000000e+03,2.774704948519092149e-02
1.810000000000000000e+03,2.774141653421249160e-02
1.811000000000000000e+03,2.784606680851708232e-02
1.812000000000000000e+03,2.779020514217091925e-02
1.813000000000000000e+03,2.777512105759662869e-02
1.814000000000000000e+03,2.768760677354543259e-02
1.815000000000000000e+03,2.778751818826333264e-02
1.816000000000000000e+03,2.768433033632943657e-02
1.817000000000000000e+03,2.781799940924967185e-02
1.818000000000000000e+03,2.776060324105828966e-02
1.819000000000000000e+03,2.770584123247518682e-02
1.820000000000000000e+03,2.779267595600811228e-02
1.821000000000000000e+03,2.757178716894354703e-02
1.822000000000000000e+03,2.761928694105521276e-02
1.823000000000000000e+03,2.769073767364249247e-02
1.824000000000000000e+03,2.766581943991663559e-02
1.825000000000000000e+03,2.765384006162750416e-02
1.826000000000000000e+03,2.776515148794477320e-02
1.827000000000000000e+03,2.774706546856874068e-02
1.828000000000000000e+03,2.782233948691319875e-02
1.829000000000000000e+03,2.776832876025571439e-02
1.830000000000000000e+03,2.764891302161025244e-02
1.831000000000000000e+03,2.789044329074457512e-02
1.832000000000000000e+03,2.774841698434556830e-02
1.833000000000000000e+03,2.773165467604295567e-02
1.834000000000000000e+03,2.782120710070746031e-02
1.835000000000000000e+03,2.776673847598694345e-02
1.836000000000000000e+03,2.780772056691475230e-02
1.837000000000000000e+03,2.785043927373284309e-02
1.838000000000000000e+03,2.779403208960135388e-02
1.839000000000000000e+03,2.778460943633546607e-02
1.840000000000000000e+03,2.776369710703403479e-02
1.841000000000000000e+03,2.770651100329422564e-02
1.842000000000000000e+03,2.779310680412095183e-02
1.843000000000000000e+03,2.780539129940906920e-02
1.844000000000000000e+03,2.771353558869192948e-02
1.845000000000000000e+03,2.785815531467554854e-02
1.846000000000000000e+03,2.778744464199625619e-02
1.847000000000000000e+03,2.785007351785717331e-02
1.848000000000000000e+03,2.777021248257103767e-02
1.849000000000000000e+03,2.767830016692317957e-02
1.850000000000000000e+03,2.782242233776934665e-02
1.851000000000000000e+03,2.783265939899055158e-02
1.852000000000000000e+03,2.777131835856829975e-02
1.853000000000000000e+03,2.782253749515206306e-02
1.854000000000000000e+03,2.773894397287317640e-02
1.855000000000000000e+03,2.776972910794728647e-02
1.856000000000000000e+03,2.775365281286404362e-02
1.857000000000000000e+03,2.770752441458127976e-02
1.858000000000000000e+03,2.778258850698228991e-02
1.859000000000000000e+03,2.779163920786523884e-02
1.860000000000000000e+03,2.772390715828297950e-02
1.861000000000000000e+03,2.785289645144878312e-02
1.862000000000000000e+03,2.779061508313861867e-02
1.863000000000000000e+03,2.759284069492170394e-02
1.864000000000000000e+03,2.769964079332598236e-02
1.865000000000000000e+03,2.790310570381344599e-02
1.866000000000000000e+03,2.785588967434472416e-02
1.867000000000000000e+03,2.779625834975391757e-02
1.868000000000000000e+03,2.784247142028622307e-02
1.869000000000000000e+03,2.777477567601786129e-02
1.870000000000000000e+03,2.770642539538774318e-02
1.871000000000000000e+03,2.782322212713815579e-02
1.872000000000000000e+03,2.790294880026003566e-02
1.873000000000000000e+03,2.771966390650171252e-02
1.874000000000000000e+03,2.776111836737322341e-02
1.875000000000000000e+03,2.776027027598511332e-02
1.876000000000000000e+03,2.775643164009176586e-02
1.877000000000000000e+03,2.775205517705636726e-02
1.878000000000000000e+03,2.779201002512644847e-02
1.879000000000000000e+03,2.775728964613336999e-02
1.880000000000000000e+03,2.779130015931239109e-02
1.881000000000000000e+03,2.782834354186736539e-02
1.882000000000000000e+03,2.774665117798927674e-02
1.883000000000000000e+03,2.770282166299185139e-02
1.884000000000000000e+03,2.775430254157810334e-02
1.885000000000000000e+03,2.775769382855198045e-02
1.886000000000000000e+03,2.774428048651774240e-02
1.887000000000000000e+03,2.773811162758974685e-02
1.888000000000000000e+03,2.789296420080182928e-02
1.889000000000000000e+03,2.767445890597497807e-02
1.890000000000000000e+03,2.781856173348019878e-02
1.891000000000000000e+03,2.783888742347801273e-02
1.892000000000000000e+03,2.779844814704363065e-02
1.893000000000000000e+03,2.766677817223572866e-02
1.894000000000000000e+03,2.771490337456614106e-02
1.895000000000000000e+03,2.774378150082565039e-02
1.896000000000000000e+03,2.774396600163421892e-02
1.897000000000000000e+03,2.770625726646785622e-02
1.898000000000000000e+03,2.776552819024628166e-02
1.899000000000000000e+03,2.781412458286280226e-02
1.900000000000000000e+03,2.785766612488486255e-02
1.901000000000000000e+03,2.774626560889136007e-02
1.902000000000000000e+03,2.773309349355206413e-02
1.903000000000000000e+03,2.768282459598621001e-02
1.904000000000000000e+03,2.772982435761847317e-02
1.905000000000000000e+03,2.785350873281695547e-02
1.906000000000000000e+03,2.778957571727129483e-02
1.907000000000000000e+03,2.767297081356578578e-02
1.908000000000000000e+03,2.788822308596057911e-02
1.909000000000000000e+03,2.763255399855253300e-02
1.910000000000000000e+03,2.769895598504834924e-02
1.911000000000000000e+03,2.769396392150654668e-02
1.912000000000000000e+03,2.765878639609810688e-02
1.913000000000000000e+03,2.798702247666539494e-02
1.914000000000000000e+03,2.776891301377099400e-02
1.915000000000000000e+03,2.774168610663703752e-02
1.916000000000000000e+03,2.775785097381530675e-02
1.917000000000000000e+03,2.766494899361679125e-02
1.918000000000000000e+03,2.777206268142291476e-02
1.919000000000000000e+03,2.774676129287720339e-02
1.920000000000000000e+03,2.785876028870465024e-02
1.921000000000000000e+03,2.776811503603655515e-02
1.922000000000000000e+03,2.771651353029145476e-02
1.923000000000000000e+03,2.776493602723172777e-02
1.924000000000000000e+03,2.780864446601095247e-02
1.925000000000000000e+03,2.772460351820811922e-02
1.926000000000000000e+03,2.769341128397602436e-02
1.927000000000000000e+03,2.774326181068561409e-02
1.928000000000000000e+03,2.780236446652743776e-02
1.929000000000000000e+03,2.778587149053104305e-02
1.930000000000000000e+03,2.777901475546275256e-02
1.931000000000000000e+03,2.781114476861572607e-02
1.932000000000000000e+03,2.776649528922191593e-02
1.933000000000000000e+03,2.766059263364192139e-02
1.934000000000000000e+03,2.783011435137622280e-02
1.935000000000000000e+03,2.779694223259207911e-02
1.936000000000000000e+03,2.768725580165625616e-02
1.937000000000000000e+03,2.777670381728511440e-02
1.938000000000000000e+03,2.780556192751152886e-02
1.939000000000000000e+03,2.783359796341176862e-02
1.940000000000000000e+03,2.760388064505696695e-02
1.941000000000000000e+03,2.774831140201045043e-02
1.942000000000000000e+03,2.774314525918568364e-02
1.943000000000000000e+03,2.776413393199606006e-02
1.944000000000000000e+03,2.772140189986814843e-02
1.945000000000000000e+03,2.779681174099572424e-02
1.946000000000000000e+03,2.777151505340912790e-02
1.947000000000000000e+03,2.782051964244553963e-02
1.948000000000000000e+03,2.771528145369079460e-02
1.949000000000000000e+03,2.770236780011657574e-02
1.950000000000000000e+03,2.782475535458584642e-02
1.951000000000000000e+03,2.764499778886532824e-02
1.952000000000000000e+03,2.775001568581445671e-02
1.953000000000000000e+03,2.785232503028586132e-02
1.954000000000000000e+03,2.775228999046889730e-02
1.955000000000000000e+03,2.782498649883521566e-02
1.956000000000000000e+03,2.773659358761873528e-02
1.957000000000000000e+03,2.775532584846894177e-02
1.958000000000000000e+03,2.778069635098861373e-02
1.959000000000000000e+03,2.784244935267478696e-02
1.960000000000000000e+03,2.780520292455544371e-02
1.961000000000000000e+03,2.775862907551787662e-02
1.962000000000000000e+03,2.775030221195964875e-02
1.963000000000000000e+03,2.770033914130777195e-02
1.964000000000000000e+03,2.778649570017203280e-02
1.965000000000000000e+03,2.775934084359390694e-02
1.966000000000000000e+03,2.777031236783790782e-02
1.967000000000000000e+03,2.792330586041869706e-02
1.968000000000000000e+03,2.781846153672841090e-02
1.969000000000000000e+03,2.772420815851985368e-02
1.970000000000000000e+03,2.785194932487270250e-02
1.971000000000000000e+03,2.776446973486701095e-02
1.972000000000000000e+03,2.776861764688939166e-02
1.973000000000000000e+03,2.783557875091914949e-02
1.974000000000000000e+03,2.769579728055267601e-02
1.975000000000000000e+03,2.773770068337650524e-02
1.976000000000000000e+03,2.780515860861691377e-02
1.977000000000000000e+03,2.777613549763776127e-02
1.978000000000000000e+03,2.781798070395432101e-02
1.979000000000000000e+03,2.767928873667183445e-02
1.980000000000000000e+03,2.768046883575776135e-02
1.981000000000000000e+03,2.774204921739520727e-02
1.982000000000000000e+03,2.770175013298080413e-02
1.983000000000000000e+03,2.769157979473045941e-02
1.984000000000000000e+03,2.784241082771244519e-02
1.985000000000000000e+03,2.771693160202381642e-02
1.986000000000000000e+03,2.767025181910930803e-02
1.987000000000000000e+03,2.778385623673226487e-02
1.988000000000000000e+03,2.789641747024040885e-02
1.989000000000000000e+03,2.769585055827869860e-02
1.990000000000000000e+03,2.774109508248058520e-02
1.991000000000000000e+03,2.779658600425072984e-02
1.992000000000000000e+03,2.780405024328432007e-02
1.993000000000000000e+03,2.772106589277720939e-02
1.994000000000000000e+03,2.790799971810873151e-02
1.995000000000000000e+03,2.768769875446376941e-02
1.996000000000000000e+03,2.779000265481613649e-02
1.997000000000000000e+03,2.777614110456514546e-02
1.998000000000000000e+03,2.774859727281495797e-02
1.999000000000000000e+03,2.768980505758888641e-02
2.000000000000000000e+03,2.772696293556256922e-02
2.001000000000000000e+03,2.784583583440011084e-02
2.002000000000000000e+03,2.794378336814413652e-02
2.003000000000000000e+03,2.778368399585542589e-02
2.004000000000000000e+03,2.786722969354542973e-02
2.005000000000000000e+03,2.769341754208094752e-02
2.006000000000000000e+03,2.776562514550197369e-02
2.007000000000000000e+03,2.781077743469494504e-02
2.008000000000000000e+03,2.766675436480613148e-02
2.009000000000000000e+03,2.770315549814788073e-02
2.010000000000000000e+03,2.778911271469502314e-02
2.011000000000000000e+03,2.773566124123742760e-02
2.012000000000000000e+03,2.772617843355256601e-02
2.013000000000000000e+03,2.773185743562633573e-02
2.014000000000000000e+03,2.765564695027447964e-02
2.015000000000000000e+03,2.789463776566942707e-02
2.016000000000000000e+03,2.778090923724826564e-02
2.017000000000000000e+03,2.783296865903740758e-02
2.018000000000000000e+03,2.778258334504090515e-02
2.019000000000000000e+03,2.793026507024471208e-02
2.020000000000000000e+03,2.777088884036986796e-02
2.021000000000000000e+03,2.776768313566821064e-02
2.022000000000000000e+03,2.775368680352718193e-02
2.023000000000000000e+03,2.771697050108351892e-02
2.024000000000000000e+03,2.783788028281334107e-02
2.025000000000000000e+03,2.766811251811983688e-02
2.026000000000000000e+03,2.778081685112023663e-02
2.027000000000000000e+03,2.784042149724270943e-02
2.028000000000000000e+03,2.779242513508018569e-02
2.029000000000000000e+03,2.776472385932532774e-02
2.030000000000000000e+03,2.779951338634932545e-02
2.031000000000000000e+03,2.776311509937815988e-02
2.032000000000000000e+03,2.768605575943538025e-02
2.033000000000000000e+03,2.769899829681087347e-02
2.034000000000000000e+03,2.758882142461774323e-02
2.035000000000000000e+03,2.783926948312609798e-02
2.036000000000000000e+03,2.778475122521230009e-02
2.037000000000000000e+03,2.775557497781444560e-02
2.038000000000000000e+03,2.780588485906299728e-02
2.039000000000000000e+03,2.757232809140923446e-02
2.040000000000000000e+03,2.778165045563227992e-02
2.041000000000000000e+03,2.779909577208225166e-02
2.042000000000000000e+03,2.773628616002055819e-02
2.043000000000000000e+03,2.760104848531003824e-02
2.044000000000000000e+03,2.782108881564726230e-02
2.045000000000000000e+03,2.776107180326110174e-02
2.046000000000000000e+03,2.772608432303618961e-02
2.047000000000000000e+03,2.778387821858274709e-02
2.048000000000000000e+03,2.776614599109372000e-02
2.049000000000000000e+03,2.788834790365283395e-02
2.050000000000000000e+03,2.772343907293926477e-02
2.051000000000000000e+03,2.775721093362007105e-02
2.052000000000000000e+03,2.774618751556439528e-02
2.053000000000000000e+03,2.775846489743147294e-02
2.054000000000000000e+03,2.782458901963689307e-02
2.055000000000000000e+03,2.781459728896986533e-02
2.056000000000000000e+03,2.771571375506475671e-02
2.057000000000000000e+03,2.775245874792217279e-02
2.058000000000000000e+03,2.776425489081130529e-02
2.059000000000000000e+03,2.774884995871715332e-02
2.060000000000000000e+03,2.779818752755373878e-02
2.061000000000000000e+03,2.775405918773068970e-02
2.062000000000000000e+03,2.775641014824546324e-02
2.063000000000000000e+03,2.766959350945866203e-02
2.064000000000000000e+03,2.791161251520411432e-02
2.065000000000000000e+03,2.775812285059063231e-02
2.066000000000000000e+03,2.777049725622813409e-02
2.067000000000000000e+03,2.782910229107416616e-02
2.068000000000000000e+03,2.768923336195111898e-02
2.069000000000000000e+03,2.780987851811810713e-02
2.070000000000000000e+03,2.775667581607297110e-02
2.071000000000000000e+03,2.774594505805764652e-02
2.072000000000000000e+03,2.774013921889151649e-02
2.073000000000000000e+03,2.772707824780300256e-02
2.074000000000000000e+03,2.766300210170982710e-02
2.075000000000000000e+03,2.774209658099730316e-02
2.076000000000000000e+03,2.782140674867286667e-02
2.077000000000000000e+03,2.777697700200649350e-02
2.078000000000000000e+03,2.773939115097637242e-02
2.079000000000000000e+03,2.771918838863117462e-02
2.080000000000000000e+03,2.774172078470163449e-02
2.081000000000000000e+03,2.776782910982737024e-02
2.082000000000000000e+03,2.762320837505208640e-02
2.083000000000000000e+03,2.779588447992340991e-02
2.084000000000000000e+03,2.775017165078097481e-02
2.085000000000000000e+03,2.767659889245637286e-02
2.086000000000000000e+03,2.778043323872930043e-02
2.087000000000000000e+03,2.782240640372840579e-02
2.088000000000000000e+03,2.770808364962279099e-02
2.089000000000000000e+03,2.775479612486191072e-02
2.090000000000000000e+03,2.778477432768909280e-02
2.091000000000000000e+03,2.781645469263745521e-02
2.092000000000000000e+03,2.785963464241734619e-02
2.093000000000000000e+03,2.781589506130852790e-02
2.094000000000000000e+03,2.780028973330550893e-02
2.095000000000000000e+03,2.779348970648626294e-02
2.096000000000000000e+03,2.777247243286216222e-02
2.097000000000000000e+03,2.782167105370794008e-02
2.098000000000000000e+03,2.783213105836357046e-02
2.099000000000000000e+03,2.778279449496385417e-02
2.100000000000000000e+03,2.787545983847622769e-02
2.101000000000000000e+03,2.771464574261987140e-02
2.102000000000000000e+03,2.792155104080404696e-02
2.103000000000000000e+03,2.768837122824378827e-02
2.104000000000000000e+03,2.774054369345058807e-02
2.105000000000000000e+03,2.784913506257347127e-02
2.106000000000000000e+03,2.765214018546665806e-02
2.107000000000000000e+03,2.771467117896322593e-02
2.108000000000000000e+03,2.773899319079412007e-02
2.109000000000000000e+03,2.778327344943654076e-02
2.110000000000000000e+03,2.767665882808812913e-02
2.111000000000000000e+03,2.767885164286770436e-02
2.112000000000000000e+03,2.771940898060539643e-02
2.113000000000000000e+03,2.773060167131546211e-02
2.114000000000000000e+03,2.769428719890714916e-02
2.115000000000000000e+03,2.777439396542190006e-02
2.116000000000000000e+03,2.781775355785684467e-02
2.117000000000000000e+03,2.783650793143004412e-02
2.118000000000000000e+03,2.775004953106205083e-02
2.119000000000000000e+03,2.776601573551446336e-02
2.120000000000000000e+03,2.777876385568868109e-02
2.121000000000000000e+03,2.788189791030343256e-02
2.122000000000000000e+03,2.773786204702011551e-02
2.123000000000000000e+03,2.775281440598892022e-02
2.124000000000000000e+03,2.765137133265610503e-02
2.125000000000000000e+03,2.781614957475343763e-02
2.126000000000000000e+03,2.769202996356512000e-02
2.127000000000000000e+03,2.776356061409181869e-02
2.128000000000000000e+03,2.786066395697515616e-02
2.129000000000000000e+03,2.765249800625953214e-02
2.130000000000000000e+03,2.777530484548077633e-02
2.131000000000000000e+03,2.777218751620004478e-02
2.132000000000000000e+03,2.773782651771561011e-02
2.133000000000000000e+03,2.778786094835303949e-02
2.134000000000000000e+03,2.768791551725267516e-02
2.135000000000000000e+03,2.774112045493244000e-02
2.136000000000000000e+03,2.768226758377375155e-02
2.137000000000000000e+03,2.780807917169882473e-02
2.138000000000000000e+03,2.778251013196723906e-02
2.139000000000000000e+03,2.772135644425768528e-02
2.140000000000000000e+03,2.784158025829624322e-02
2.141000000000000000e+03,2.772721588094446618e-02
2.142000000000000000e+03,2.769988839428290731e-02
2.143000000000000000e+03,2.781849259084602857e-02
2.144000000000000000e+03,2.777547483050298027e-02
2.145000000000000000e+03,2.779169399725760908e-02
2.146000000000000000e+03,2.782103282619951753e-02
2.147000000000000000e+03,2.781778336566567353e-02
2.148000000000000000e+03,2.783340009070655111e-02
2.149000000000000000e+03,2.784422448117134657e-02
2.150000000000000000e+03,2.783525613582302216e-02
2.151000000000000000e+03,2.776042327355457764e-02
2.152000000000000000e+03,2.774104540244049302e-02
2.153000000000000000e+03,2.789759260664750537e-02
2.154000000000000000e+03,2.779263602957677062e-02
2.155000000000000000e+03,2.784219619952036165e-02
2.156000000000000000e+03,2.777395248739933376e-02
2.157000000000000000e+03,2.782781601718518211e-02
2.158000000000000000e+03,2.771762048100489401e-02
2.159000000000000000e+03,2.771568785849931257e-02
2.160000000000000000e+03,2.780761256218639704e-02
2.161000000000000000e+03,2.779464847756318510e-02
2.162000000000000000e+03,2.778387061994193330e-02
2.163000000000000000e+03,2.771165707826056188e-02
2.164000000000000000e+03,2.776179402764881315e-02
2.165000000000000000e+03,2.789898571664015114e-02
2.166000000000000000e+03,2.773866960849178873e-02
2.167000000000000000e+03,2.779103668522421924e-02
2.168000000000000000e+03,2.771751803396373809e-02
2.169000000000000000e+03,2.783826904700355265e-02
2.170000000000000000e+03,2.784434726071370950e-02
2.171000000000000000e+03,2.775555674615007989e-02
2.172000000000000000e+03,2.782449453248208443e-02
2.173000000000000000e+03,2.780025969154733753e-02
2.174000000000000000e+03,2.785779936942616927e-02
2.175000000000000000e+03,2.781540530182846985e-02
2.176000000000000000e+03,2.777499163219470518e-02
2.177000000000000000e+03,2.788198810131239588e-02
2.178000000000000000e+03,2.775557614814801871e-02
2.179000000000000000e+03,2.768631581474078132e-02
2.180000000000000000e+03,2.769622165617045481e-02
2.181000000000000000e+03,2.782374237569406467e-02
2.182000000000000000e+03,2.778822734278305062e-02
2.183000000000000000e+03,2.769813841091694345e-02
2.184000000000000000e+03,2.774835040846187345e-02
2.185000000000000000e+03,2.771060595039780833e-02
2.186000000000000000e+03,2.767144823006876739e-02
2.187000000000000000e+03,2.775586097248855869e-02
2.188000000000000000e+03,2.785514513464089695e-02
2.189000000000000000e+03,2.784507170429216180e-02
2.190000000000000000e+03,2.781210410978088646e-02
2.191000000000000000e+03,2.773384270077922792e-02
2.192000000000000000e+03,2.780775110285117757e-02
2.193000000000000000e+03,2.769240596611829974e-02
2.194000000000000000e+03,2.792270362548724891e-02
2.195000000000000000e+03,2.769716586336366457e-02
2.196000000000000000e+03,2.773301111975499597e-02
2.197000000000000000e+03,2.779289016612614127e-02
2.198000000000000000e+03,2.767373320119802943e-02
2.199000000000000000e+03,2.776055974963888284e-02
2.200000000000000000e+03,2.774344225711577669e-02
2.201000000000000000e+03,2.773092446376860046e-02
2.202000000000000000e+03,2.776778493373228615e-02
2.203000000000000000e+03,2.772802812255166158e-02
2.204000000000000000e+03,2.770698234801964241e-02
2.205000000000000000e+03,2.780890894046088996e-02
2.206000000000000000e+03,2.772157622421455095e-02
2.207000000000000000e+03,2.776944388884997061e-02
2.208000000000000000e+03,2.771859924751066823e-02
2.209000000000000000e+03,2.782103329825073509e-02
2.210000000000000000e+03,2.781939611247139649e-02
2.211000000000000000e+03,2.781562593254972848e-02
2.212000000000000000e+03,2.774785812422516512e-02
2.213000000000000000e+03,2.768390483285519330e-02
2.214000000000000000e+03,2.778941235144747127e-02
2.215000000000000000e+03,2.778095844529692576e-02
2.216000000000000000e+03,2.775451376595560252e-02
2.217000000000000000e+03,2.762805301324514073e-02
2.218000000000000000e+03,2.783773261504213573e-02
2.219000000000000000e+03,2.777441260904972911e-02
2.220000000000000000e+03,2.784415398765918356e-02
2.221000000000000000e+03,2.768421099486999271e-02
2.222000000000000000e+03,2.771257694009665248e-02
2.223000000000000000e+03,2.779370245930127062e-02
2.224000000000000000e+03,2.781268996847189104e-02
2.225000000000000000e+03,2.764836487173803412e-02
2.226000000000000000e+03,2.772901824905358095e-02
2.227000000000000000e+03,2.771235275284852223e-02
2.228000000000000000e+03,2.765112676170757011e-02
2.229000000000000000e+03,2.772144305671298686e-02
2.230000000000000000e+03,2.769484252625608808e-02
2.231000000000000000e+03,2.778958261647954814e-02
2.232000000000000000e+03,2.776962484156891148e-02
2.233000000000000000e+03,2.777587647662313822e-02
2.234000000000000000e+03,2.781329694975061620e-02
2.235000000000000000e+03,2.772419431924359398e-02
2.236000000000000000e+03,2.776991198754050205e-02
2.237000000000000000e+03,2.772625910224079532e-02
2.238000000000000000e+03,2.780397150253450037e-02
2.239000000000000000e+03,2.778491172389044653e-02
2.240000000000000000e+03,2.781546361869352557e-02
2.241000000000000000e+03,2.775808148428709349e-02
2.242000000000000000e+03,2.772130967357045242e-02
2.243000000000000000e+03,2.774694105808027736e-02
2.244000000000000000e+03,2.777297430583380855e-02
2.245000000000000000e+03,2.770653339069658119e-02
2.246000000000000000e+03,2.780979002251957738e-02
2.247000000000000000e+03,2.776941367965507154e-02
2.248000000000000000e+03,2.782092850878488399e-02
2.249000000000000000e+03,2.774909578264906848e-02
2.250000000000000000e+03,2.772765817091843096e-02
2.251000000000000000e+03,2.790459048032797526e-02
2.252000000000000000e+03,2.767848985899112185e-02
2.253000000000000000e+03,2.782520600721683293e-02
2.254000000000000000e+03,2.780147396340584484e-02
2.255000000000000000e+03,2.771347212781293326e-02
2.256000000000000000e+03,2.773844921058802801e-02
2.257000000000000000e+03,2.773707626243029911e-02
2.258000000000000000e+03,2.776115911503284142e-02
2.259000000000000000e+03,2.776701185423526702e-02
2.260000000000000000e+03,2.781877598810796742e-02
2.261000000000000000e+03,2.778437786687980998e-02
2.262000000000000000e+03,2.782274033213170614e-02
2.263000000000000000e+03,2.770755255312901122e-02
2.264000000000000000e+03,2.774683707191280893e-02
2.265000000000000000e+03,2.776172629862331750e-02
2.266000000000000000e+03,2.785636315361265242e-02
2.267000000000000000e+03,2.782460318970416194e-02
2.268000000000000000e+03,2.779078988855806717e-02
2.269000000000000000e+03,2.773557114075748606e-02
2.270000000000000000e+03,2.769601597429567630e-02
2.271000000000000000e+03,2.780824775956209499e-02
2.272000000000000000e+03,2.777534170805200792e-02
2.273000000000000000e+03,2.789033975700892787e-02
2.274000000000000000e+03,2.783671306094767997e-02
2.275000000000000000e+03,2.777253311530008748e-02
2.276000000000000000e+03,2.781224338688132250e-02
2.277000000000000000e+03,2.769538910006945007e-02
2.278000000000000000e+03,2.777390071060107865e-02
2.279000000000000000e+03,2.775739872561001215e-02
2.280000000000000000e+03,2.784182367632506705e-02
2.281000000000000000e+03,2.778972943443740878e-02
2.282000000000000000e+03,2.775770229964043267e-02
2.283000000000000000e+03,2.772655289062898876e-02
2.284000000000000000e+03,2.778245152232914142e-02
2.285000000000000000e+03,2.781936367317505363e-02
2.286000000000000000e+03,2.782984311701509200e-02
2.287000000000000000e+03,2.775756982624968602e-02
2.288000000000000000e+03,2.781662215338854063e-02
2.289000000000000000e+03,2.778890587760561234e-02
2.290000000000000000e+03,2.769107592214844690e-02
2.291000000000000000e+03,2.774051626120064076e-02
2.292000000000000000e+03,2.776705876131917508e-02
2.293000000000000000e+03,2.773292674952192519e-02
2.294000000000000000e+03,2.769983251365197227e-02
2.295000000000000000e+03,2.778277772618040556e-02
2.296000000000000000e+03,2.777224213510156095e-02
2.297000000000000000e+03,2.783504795472110938e-02
2.298000000000000000e+03,2.782135605873397796e-02
2.299000000000000000e+03,2.777240467713919594e-02
2.300000000000000000e+03,2.777191797743779403e-02
2.301000000000000000e+03,2.775747862821880199e-02
2.302000000000000000e+03,2.782430805409284030e-02
2.303000000000000000e+03,2.779322578169385327e-02
2.304000000000000000e+03,2.776396897717674922e-02
2.305000000000000000e+03,2.779927947251858988e-02
2.306000000000000000e+03,2.782861616346439179e-02
2.307000000000000000e+03,2.772333638687506444e-02
2.308000000000000000e+03,2.779173254263488796e-02
2.309000000000000000e+03,2.777518549265447015e-02
2.310000000000000000e+03,2.764760915374010752e-02
2.311000000000000000e+03,2.767695585891090729e-02
2.312000000000000000e+03,2.783244416918468148e-02
2.313000000000000000e+03,2.767614517024973714e-02
2.314000000000000000e+03,2.778844685943367837e-02
2.315000000000000000e+03,2.783735867595686989e-02
2.316000000000000000e+03,2.775064911275351362e-02
2.317000000000000000e+03,2.775119543290007276e-02
2.318000000000000000e+03,2.773188905530703241e-02
2.319000000000000000e+03,2.777819861394155432e-02
2.320000000000000000e+03,2.770576598245636304e-02
2.321000000000000000e+03,2.779854264040791320e-02
2.322000000000000000e+03,2.771454645770032865e-02
2.323000000000000000e+03,2.778686938719164209e-02
2.324000000000000000e+03,2.782045946661396152e-02
2.325000000000000000e+03,2.769068799480722820e-02
2.326000000000000000e+03,2.768576963587149678e-02
2.327000000000000000e+03,2.778258176029899454e-02
2.328000000000000000e+03,2.767271098658717968e-02
2.329000000000000000e+03,2.775803569760856848e-02
2.330000000000000000e+03,2.778096011136183333e-02
2.331000000000000000e+03,2.788622257000668639e-02
2.332000000000000000e+03,2.773844163475306518e-02
2.333000000000000000e+03,2.774774846704186615e-02
2.334000000000000000e+03,2.781216123837179990e-02
2.335000000000000000e+03,2.788906763399810404e-02
2.336000000000000000e+03,2.782596296402056746e-02
2.337000000000000000e+03,2.777277425757202975e-02
2.338000000000000000e+03,2.768039563491480476e-02
2.339000000000000000e+03,2.777510822012532049e-02
2.340000000000000000e+03,2.757312654763143314e-02
2.341000000000000000e+03,2.775993459354177129e-02
